Pixel_X,Pixel_Y,World_X,World_Y
115.89403066115703,87.69991636363636,0.24749363636363628,-0.7071981818181818
115.89042892561983,90.09614181818182,0.24749363636363628,-0.7059254545454545
115.88682719008264,92.49236727272726,0.24749363636363628,-0.7046527272727273
118.34152363636365,68.55496418181818,0.246220909090909,-0.71738
118.33960479338843,70.95402363636363,0.246220909090909,-0.7161072727272727
118.33768595041323,73.3530830909091,0.246220909090909,-0.7148345454545455
118.33576710743802,75.75214254545455,0.246220909090909,-0.7135618181818182
118.33384826446282,78.151202,0.246220909090909,-0.7122890909090909
118.3319294214876,80.55026145454545,0.246220909090909,-0.7110163636363637
118.3300105785124,82.94932090909091,0.246220909090909,-0.7097436363636364
118.32809173553719,85.34838036363637,0.246220909090909,-0.7084709090909092
118.32617289256198,87.74743981818182,0.246220909090909,-0.7071981818181818
118.32425404958677,90.14649927272728,0.246220909090909,-0.7059254545454545
118.32233520661157,92.54555872727273,0.246220909090909,-0.7046527272727273
120.76020272727274,68.57981563636363,0.24494818181818173,-0.71738
120.75996677685951,70.98170909090909,0.24494818181818173,-0.7161072727272727
120.75973082644629,73.38360254545454,0.24494818181818173,-0.7148345454545455
120.75949487603307,75.785496,0.24494818181818173,-0.7135618181818182
120.75925892561985,78.18738945454545,0.24494818181818173,-0.7122890909090909
120.75902297520662,80.58928290909091,0.24494818181818173,-0.7110163636363637
120.75878702479339,82.99117636363636,0.24494818181818173,-0.7097436363636364
120.75855107438016,85.39306981818181,0.24494818181818173,-0.7084709090909092
120.75831512396694,87.79496327272727,0.24494818181818173,-0.7071981818181818
120.75807917355372,90.19685672727273,0.24494818181818173,-0.7059254545454545
120.7578432231405,92.59875018181818,0.24494818181818173,-0.7046527272727273
123.17888181818182,68.60466709090909,0.24367545454545445,-0.71738
123.18032876033058,71.00939454545454,0.24367545454545445,-0.7161072727272727
123.18177570247934,73.41412199999999,0.24367545454545445,-0.7148345454545455
123.1832226446281,75.81884945454544,0.24367545454545445,-0.7135618181818182
123.18466958677686,78.22357690909091,0.24367545454545445,-0.7122890909090909
123.18611652892562,80.62830436363636,0.24367545454545445,-0.7110163636363637
123.18756347107437,83.03303181818181,0.24367545454545445,-0.7097436363636364
123.18901041322313,85.43775927272726,0.24367545454545445,-0.7084709090909092
123.19045735537189,87.84248672727273,0.24367545454545445,-0.7071981818181818
123.19190429752065,90.24721418181818,0.24367545454545445,-0.7059254545454545
123.19335123966941,92.65194163636363,0.24367545454545445,-0.7046527272727273
125.59756090909092,68.62951854545454,0.2424027272727272,-0.71738
125.60069074380166,71.03708,0.2424027272727272,-0.7161072727272727
125.6038205785124,73.44464145454545,0.2424027272727272,-0.7148345454545455
125.60695041322315,75.8522029090909,0.2424027272727272,-0.7135618181818182
125.6100802479339,78.25976436363636,0.2424027272727272,-0.7122890909090909
125.61321008264463,80.66732581818182,0.2424027272727272,-0.7110163636363637
125.61633991735538,83.07488727272727,0.2424027272727272,-0.7097436363636364
125.61946975206611,85.48244872727273,0.2424027272727272,-0.7084709090909092
125.62259958677686,87.89001018181818,0.2424027272727272,-0.7071981818181818
125.6257294214876,90.29757163636364,0.2424027272727272,-0.7059254545454545
125.62885925619834,92.70513309090909,0.2424027272727272,-0.7046527272727273
128.01624,68.65437,0.2411299999999999,-0.71738
128.02105272727275,71.06476545454545,0.2411299999999999,-0.7161072727272727
128.02586545454545,73.4751609090909,0.2411299999999999,-0.7148345454545455
128.0306781818182,75.88555636363637,0.2411299999999999,-0.7135618181818182
128.03549090909092,78.29595181818182,0.2411299999999999,-0.7122890909090909
128.04030363636363,80.70634727272727,0.2411299999999999,-0.7110163636363637
128.04511636363637,83.11674272727272,0.2411299999999999,-0.7097436363636364
128.04992909090907,85.52713818181817,0.2411299999999999,-0.7084709090909092
128.0547418181818,87.93753363636364,0.2411299999999999,-0.7071981818181818
128.05955454545455,90.34792909090909,0.2411299999999999,-0.7059254545454545
128.06436727272725,92.75832454545454,0.2411299999999999,-0.7046527272727273
130.42937818181818,68.70521363636364,0.23985727272727264,-0.71738
130.4342329752066,71.11463107438017,0.23985727272727264,-0.7161072727272727
130.43908776859504,73.52404851239669,0.23985727272727264,-0.7148345454545455
130.44394256198348,75.93346595041322,0.23985727272727264,-0.7135618181818182
130.4487973553719,78.34288338842975,0.23985727272727264,-0.7122890909090909
130.45365214876034,80.75230082644629,0.23985727272727264,-0.7110163636363637
130.45850694214874,83.1617182644628,0.23985727272727264,-0.7097436363636364
130.46336173553718,85.57113570247934,0.23985727272727264,-0.7084709090909092
130.4682165289256,87.98055314049587,0.23985727272727264,-0.7071981818181818
130.47307132231404,90.3899705785124,0.23985727272727264,-0.7059254545454545
130.47792611570247,92.79938801652892,0.23985727272727264,-0.7046527272727273
132.84251636363638,68.75605727272728,0.23858454545454538,-0.71738
132.8474132231405,71.16449669421488,0.23858454545454538,-0.7161072727272727
132.85231008264464,73.57293611570248,0.23858454545454538,-0.7148345454545455
132.85720694214876,75.98137553719008,0.23858454545454538,-0.7135618181818182
132.8621038016529,78.38981495867769,0.23858454545454538,-0.7122890909090909
132.86700066115702,80.79825438016529,0.23858454545454538,-0.7110163636363637
132.87189752066115,83.20669380165289,0.23858454545454538,-0.7097436363636364
132.87679438016528,85.61513322314049,0.23858454545454538,-0.7084709090909092
132.8816912396694,88.0235726446281,0.23858454545454538,-0.7071981818181818
132.88658809917354,90.4320120661157,0.23858454545454538,-0.7059254545454545
132.89148495867767,92.8404514876033,0.23858454545454538,-0.7046527272727273
135.25565454545455,68.80690090909091,0.2373118181818181,-0.71738
135.26059347107437,71.2143623140496,0.2373118181818181,-0.7161072727272727
135.26553239669423,73.62182371900826,0.2373118181818181,-0.7148345454545455
135.27047132231405,76.02928512396694,0.2373118181818181,-0.7135618181818182
135.27541024793388,78.43674652892562,0.2373118181818181,-0.7122890909090909
135.2803491735537,80.8442079338843,0.2373118181818181,-0.7110163636363637
135.28528809917356,83.25166933884297,0.2373118181818181,-0.7097436363636364
135.29022702479338,85.65913074380165,0.2373118181818181,-0.7084709090909092
135.2951659504132,88.06659214876034,0.2373118181818181,-0.7071981818181818
135.30010487603303,90.47405355371902,0.2373118181818181,-0.7059254545454545
135.3050438016529,92.88151495867768,0.2373118181818181,-0.7046527272727273
137.66879272727272,68.85774454545455,0.23603909090909084,-0.71738
137.67377371900827,71.2642279338843,0.23603909090909084,-0.7161072727272727
137.6787547107438,73.67071132231405,0.23603909090909084,-0.7148345454545455
137.68373570247934,76.07719471074381,0.23603909090909084,-0.7135618181818182
137.68871669421486,78.48367809917356,0.23603909090909084,-0.7122890909090909
137.6936976859504,80.89016148760331,0.23603909090909084,-0.7110163636363637
137.69867867768593,83.29664487603306,0.23603909090909084,-0.7097436363636364
137.70365966942148,85.7031282644628,0.23603909090909084,-0.7084709090909092
137.708640661157,88.10961165289257,0.23603909090909084,-0.7071981818181818
137.71362165289256,90.51609504132232,0.23603909090909084,-0.7059254545454545
137.71860264462808,92.92257842975206,0.23603909090909084,-0.7046527272727273
140.08193090909091,68.90858818181819,0.23476636363636358,-0.71738
140.08695396694216,71.31409355371902,0.23476636363636358,-0.7161072727272727
140.09197702479338,73.71959892561983,0.23476636363636358,-0.7148345454545455
140.09700008264463,76.12510429752066,0.23476636363636358,-0.7135618181818182
140.10202314049587,78.5306096694215,0.23476636363636358,-0.7122890909090909
140.10704619834712,80.93611504132232,0.23476636363636358,-0.7110163636363637
140.11206925619834,83.34162041322314,0.23476636363636358,-0.7097436363636364
140.1170923140496,85.74712578512397,0.23476636363636358,-0.7084709090909092
140.12211537190083,88.1526311570248,0.23476636363636358,-0.7071981818181818
140.12713842975208,90.55813652892563,0.23476636363636358,-0.7059254545454545
140.1321614876033,92.96364190082645,0.23476636363636358,-0.7046527272727273
142.49506909090908,68.95943181818181,0.23349363636363632,-0.71738
142.50013421487603,71.36395917355371,0.23349363636363632,-0.7161072727272727
142.50519933884297,73.76848652892562,0.23349363636363632,-0.7148345454545455
142.51026446280991,76.17301388429752,0.23349363636363632,-0.7135618181818182
142.51532958677686,78.57754123966942,0.23349363636363632,-0.7122890909090909
142.5203947107438,80.98206859504131,0.23349363636363632,-0.7110163636363637
142.52545983471072,83.38659595041321,0.23349363636363632,-0.7097436363636364
142.53052495867766,85.79112330578512,0.23349363636363632,-0.7084709090909092
142.5355900826446,88.19565066115702,0.23349363636363632,-0.7071981818181818
142.54065520661155,90.60017801652893,0.23349363636363632,-0.7059254545454545
142.5457203305785,93.00470537190083,0.23349363636363632,-0.7046527272727273
144.90820727272728,69.01027545454545,0.23222090909090906,-0.71738
144.91331446280992,71.41382479338843,0.23222090909090906,-0.7161072727272727
144.91842165289256,73.81737413223141,0.23222090909090906,-0.7148345454545455
144.9235288429752,76.22092347107437,0.23222090909090906,-0.7135618181818182
144.92863603305784,78.62447280991735,0.23222090909090906,-0.7122890909090909
144.93374322314048,81.02802214876033,0.23222090909090906,-0.7110163636363637
144.93885041322315,83.4315714876033,0.23222090909090906,-0.7097436363636364
144.9439576033058,85.83512082644629,0.23222090909090906,-0.7084709090909092
144.94906479338843,88.23867016528925,0.23222090909090906,-0.7071981818181818
144.95417198347107,90.64221950413224,0.23222090909090906,-0.7059254545454545
144.9592791735537,93.0457688429752,0.23222090909090906,-0.7046527272727273
147.32134545454545,69.06111909090909,0.2309481818181818,-0.71738
147.3264947107438,71.46369041322313,0.2309481818181818,-0.7161072727272727
147.33164396694215,73.8662617355372,0.2309481818181818,-0.7148345454545455
147.3367932231405,76.26883305785124,0.2309481818181818,-0.7135618181818182
147.34194247933883,78.67140438016528,0.2309481818181818,-0.7122890909090909
147.3470917355372,81.07397570247933,0.2309481818181818,-0.7110163636363637
147.35224099173553,83.47654702479338,0.2309481818181818,-0.7097436363636364
147.3573902479339,85.87911834710744,0.2309481818181818,-0.7084709090909092
147.36253950413223,88.28168966942148,0.2309481818181818,-0.7071981818181818
147.36768876033057,90.68426099173553,0.2309481818181818,-0.7059254545454545
147.37283801652893,93.08683231404959,0.2309481818181818,-0.7046527272727273
149.73448363636362,69.11196272727273,0.22967545454545452,-0.71738
149.73967495867768,71.51355603305785,0.22967545454545452,-0.7161072727272727
149.74486628099172,73.91514933884298,0.22967545454545452,-0.7148345454545455
149.75005760330578,76.31674264462809,0.22967545454545452,-0.7135618181818182
149.75524892561984,78.71833595041322,0.22967545454545452,-0.7122890909090909
149.76044024793387,81.11992925619835,0.22967545454545452,-0.7110163636363637
149.76563157024793,83.52152256198347,0.22967545454545452,-0.7097436363636364
149.77082289256197,85.9231158677686,0.22967545454545452,-0.7084709090909092
149.77601421487603,88.32470917355371,0.22967545454545452,-0.7071981818181818
149.7812055371901,90.72630247933884,0.22967545454545452,-0.7059254545454545
149.78639685950412,93.12789578512397,0.22967545454545452,-0.7046527272727273
152.14762181818182,69.16280636363636,0.22840272727272726,-0.71738
152.15285520661158,71.56342165289256,0.22840272727272726,-0.7161072727272727
152.1580885950413,73.96403694214877,0.22840272727272726,-0.7148345454545455
152.16332198347106,76.36465223140496,0.22840272727272726,-0.7135618181818182
152.16855537190082,78.76526752066115,0.22840272727272726,-0.7122890909090909
152.17378876033058,81.16588280991735,0.22840272727272726,-0.7110163636363637
152.1790221487603,83.56649809917354,0.22840272727272726,-0.7097436363636364
152.18425553719007,85.96711338842975,0.22840272727272726,-0.7084709090909092
152.18948892561983,88.36772867768595,0.22840272727272726,-0.7071981818181818
152.19472231404959,90.76834396694215,0.22840272727272726,-0.7059254545454545
152.19995570247931,93.16895925619835,0.22840272727272726,-0.7046527272727273
154.56076,69.21365,0.22713,-0.71738
154.56603545454544,71.61328727272728,0.22713,-0.7161072727272727
154.5713109090909,74.01292454545455,0.22713,-0.7148345454545455
154.57658636363635,76.41256181818181,0.22713,-0.7135618181818182
154.5818618181818,78.81219909090909,0.22713,-0.7122890909090909
154.58713727272726,81.21183636363637,0.22713,-0.7110163636363637
154.59241272727272,83.61147363636364,0.22713,-0.7097436363636364
154.59768818181817,86.01111090909092,0.22713,-0.7084709090909092
154.60296363636363,88.41074818181818,0.22713,-0.7071981818181818
154.60823909090908,90.81038545454547,0.22713,-0.7059254545454545
154.61351454545454,93.21002272727273,0.22713,-0.7046527272727273
156.9972490909091,69.26426636363637,0.2258572727272727,-0.71738
157.00360008264462,71.66621818181818,0.2258572727272727,-0.7161072727272727
157.00995107438015,74.06817000000001,0.2258572727272727,-0.7148345454545455
157.0163020661157,76.47012181818182,0.2258572727272727,-0.7135618181818182
157.02265305785124,78.87207363636364,0.2258572727272727,-0.7122890909090909
157.02900404958677,81.27402545454545,0.2258572727272727,-0.7110163636363637
157.0353550413223,83.67597727272727,0.2258572727272727,-0.7097436363636364
157.04170603305784,86.0779290909091,0.2258572727272727,-0.7084709090909092
157.04805702479337,88.47988090909091,0.2258572727272727,-0.7071981818181818
157.05440801652892,90.88183272727272,0.2258572727272727,-0.7059254545454545
157.06075900826445,93.28378454545455,0.2258572727272727,-0.7046527272727273
159.43373818181817,69.31488272727273,0.22458454545454545,-0.71738
159.44116471074378,71.7191490909091,0.22458454545454545,-0.7161072727272727
159.4485912396694,74.12341545454545,0.22458454545454545,-0.7148345454545455
159.45601776859502,76.52768181818182,0.22458454545454545,-0.7135618181818182
159.46344429752065,78.93194818181819,0.22458454545454545,-0.7122890909090909
